62.24.122.22 - root [15/Feb/2019:10:14:41 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/vendor/canvas-to-blob.min.js HTTP/1.1" 200 1028
62.24.122.22 - root [15/Feb/2019:10:14:41 +0300] "GET /aua/assets/global/plugins/jquery.sparkline.min.js HTTP/1.1" 200 43251
62.24.122.22 - root [15/Feb/2019:10:14:41 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.iframe-transport.js HTTP/1.1" 200 10612
62.24.122.22 - root [15/Feb/2019:10:14:42 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.fileupload.js HTTP/1.1" 200 62987
62.24.122.22 - root [15/Feb/2019:10:14:42 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.fileupload-process.js HTTP/1.1" 200 5986
62.24.122.22 - root [15/Feb/2019:10:14:42 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.fileupload-image.js HTTP/1.1" 200 11822
62.24.122.22 - root [15/Feb/2019:10:14:42 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.fileupload-audio.js HTTP/1.1" 200 3364
62.24.122.22 - root [15/Feb/2019:10:14:42 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.fileupload-video.js HTTP/1.1" 200 3364
62.24.122.22 - root [15/Feb/2019:10:14:42 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/js/jquery.fileupload-validate.js HTTP/1.1" 200 4066
62.24.122.22 - root [15/Feb/2019:10:14:42 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.js HTTP/1.1" 200 6763
62.24.122.22 - root [15/Feb/2019:10:14:43 +0300] "GET /aua/assets/admin/layout4/scripts/layout.js HTTP/1.1" 200 18247
62.24.122.22 - root [15/Feb/2019:10:14:43 +0300] "GET /aua/assets/admin/layout4/scripts/demo.js HTTP/1.1" 200 11366
62.24.122.22 - root [15/Feb/2019:10:14:43 +0300] "GET /aua/assets/admin/pages/scripts/index3.js HTTP/1.1" 200 6768
62.24.122.22 - root [15/Feb/2019:10:14:43 +0300] "GET /aua/assets/global/scripts/metronic.js HTTP/1.1" 200 37184
62.24.122.22 - root [15/Feb/2019:10:14:43 +0300] "GET /aua/assets/admin/pages/scripts/tasks.js HTTP/1.1" 200 403
62.24.122.22 - root [15/Feb/2019:10:14:43 +0300] "GET /aua/assets/admin/pages/scripts/components-pickers.js HTTP/1.1" 200 8079
62.24.122.22 - root [15/Feb/2019:10:14:43 +0300] "GET /aua/assets/global/plugins/jquery-multi-select/js/jquery.multi-select.js HTTP/1.1" 200 19398
62.24.122.22 - root [15/Feb/2019:10:14:43 +0300] "GET /aua/assets/global/plugins/jquery-multi-select/js/jquery.quicksearch.js HTTP/1.1" 200 4179
62.24.122.22 - root [15/Feb/2019:10:14:43 +0300] "GET /aua/assets/global/plugins/clockface/js/clockface.js HTTP/1.1" 200 19596
62.24.122.22 - root [15/Feb/2019:10:14:44 +0300] "GET /aua/assets/global/plugins/jstree/dist/jstree.min.js HTTP/1.1" 200 110437
62.24.122.22 - root [15/Feb/2019:10:14:44 +0300] "GET /aua/assets/admin/pages/scripts/ui-tree.js HTTP/1.1" 200 7167
62.24.122.22 - root [15/Feb/2019:10:14:44 +0300] "GET /aua/assets/global/plugins/bootstrap-toastr/toastr.min.js HTTP/1.1" 200 3696
62.24.122.22 - root [15/Feb/2019:10:14:44 +0300] "GET /aua/assets/jqgrid/js/i18n/grid.locale-en.js HTTP/1.1" 200 6531
62.24.122.22 - root [15/Feb/2019:10:14:44 +0300] "GET /aua/assets/jqgrid/js/jquery.jqGrid.min.js HTTP/1.1" 200 261496
62.24.122.22 - root [15/Feb/2019:10:14:44 +0300] "GET /aua/assets/global/plugins/moment.min.js HTTP/1.1" 200 32370
62.24.122.22 - root [15/Feb/2019:10:14:44 +0300] "GET /aua/assets/jsgrid/jsgrid.min.js HTTP/1.1" 200 37211
62.24.122.22 - root [15/Feb/2019:10:14:44 +0300] "GET /aua/assets/global/plugins/fullcalendar/fullcalendar.min.js HTTP/1.1" 200 74039
62.24.122.22 - root [15/Feb/2019:10:14:45 +0300] "GET /aua/assets/js/attendance-task.js HTTP/1.1" 200 17669
62.24.122.22 - root [15/Feb/2019:10:14:45 +0300] "GET /aua/assets/js/grid_date.js HTTP/1.1" 200 1476
62.24.122.22 - root [15/Feb/2019:10:14:45 +0300] "GET /aua/assets/js/grid_time.js HTTP/1.1" 200 1306
62.24.122.22 - root [15/Feb/2019:10:14:46 +0300] "GET /aua/assets/global/plugins/simple-line-icons/fonts/Simple-Line-Icons.woff HTTP/1.1" 200 59324
62.24.122.22 - root [15/Feb/2019:10:14:46 +0300] "GET /aua/assets/global/plugins/font-awesome/fonts/fontawesome-webfont.woff2?v=4.3.0 HTTP/1.1" 200 56780
62.24.122.22 - root [15/Feb/2019:10:14:47 +0300] "GET /aua/assets/logos/aua.png HTTP/1.1" 200 13119
62.24.122.22 - root [15/Feb/2019:10:14:47 +0300] "GET /aua/assets/admin/layout4/img/avatar.png HTTP/1.1" 200 2016
62.24.122.22 - root [15/Feb/2019:10:14:50 +0300] "GET /aua/assets/logos/favicon.png HTTP/1.1" 200 4035
62.24.122.22 - root [15/Feb/2019:10:15:05 +0300] "GET /aua/c_umis HTTP/1.1" 404 1088
62.24.122.22 - - [15/Feb/2019:10:15:05 +0300] "GET /favicon.ico HTTP/1.1" 404 1085
62.24.122.22 - root [15/Feb/2019:10:15:17 +0300] "GET /aua/c_umis HTTP/1.1" 404 1088
62.24.122.22 - root [15/Feb/2019:10:15:25 +0300] "GET /aua/c_umis.jsp HTTP/1.1" 200 61330
62.24.122.22 - root [15/Feb/2019:10:15:37 +0300] "GET /aua/ HTTP/1.1" 200 32966
62.24.122.22 - - [15/Feb/2019:10:15:37 +0300] "GET /aua/assets/js/layerslider/css/layerslider.css HTTP/1.1" 200 15822
62.24.122.22 - - [15/Feb/2019:10:15:37 +0300] "GET /aua/assets/plugins/register/jquery.qtip.custom/jquery.qtip.min.css HTTP/1.1" 200 8982
62.24.122.22 - - [15/Feb/2019:10:15:37 +0300] "GET /aua/layerslider/skins/v5/skin.css HTTP/1.1" 200 3146
62.24.122.22 - - [15/Feb/2019:10:15:37 +0300] "GET /aua/assets/css/register/custom.css HTTP/1.1" 200 2245
62.24.122.22 - - [15/Feb/2019:10:15:38 +0300] "GET /aua/assets/plugins/register/jquery.qtip.custom/jquery.qtip.js HTTP/1.1" 200 102744
62.24.122.22 - - [15/Feb/2019:10:15:38 +0300] "GET /aua/assets/img/slides/slide_1.jpg HTTP/1.1" 200 96150
62.24.122.22 - - [15/Feb/2019:10:15:38 +0300] "GET /aua/assets/img/slides/slide_2.jpg HTTP/1.1" 200 104154
62.24.122.22 - - [15/Feb/2019:10:15:38 +0300] "GET /aua/assets/img/slides/slide_3.jpg HTTP/1.1" 200 127233
62.24.122.22 - - [15/Feb/2019:10:15:38 +0300] "GET /aua/assets/img/slides/slide_4.jpg HTTP/1.1" 200 67452
62.24.122.22 - - [15/Feb/2019:10:15:38 +0300] "GET /aua/img/event_1_thumb.jpg HTTP/1.1" 404 1107
62.24.122.22 - - [15/Feb/2019:10:15:38 +0300] "GET /aua/assets/fonts/elegant_font/fonts/ElegantIcons.woff HTTP/1.1" 200 63664
62.24.122.22 - - [15/Feb/2019:10:15:40 +0300] "GET /aua/assets/fonts/icon_font/Pe-icon-7-stroke.woff?d7yf1v HTTP/1.1" 200 58556
62.24.122.22 - - [15/Feb/2019:10:15:40 +0300] "GET /aua/img/event_2_thumb.jpg HTTP/1.1" 404 1107
62.24.122.22 - - [15/Feb/2019:10:15:40 +0300] "GET /aua/img/event_3_thumb.jpg HTTP/1.1" 404 1107
62.24.122.22 - - [15/Feb/2019:10:15:40 +0300] "GET /aua/img/testimonial_1.jpg HTTP/1.1" 404 1107
62.24.122.22 - - [15/Feb/2019:10:15:40 +0300] "GET /aua/img/testimonial_2.jpg HTTP/1.1" 404 1107
62.24.122.22 - - [15/Feb/2019:10:15:41 +0300] "GET /aua/layerslider/css/blank.gif HTTP/1.1" 200 49
62.24.122.22 - - [15/Feb/2019:10:15:41 +0300] "GET /aua/layerslider/skins/v5/skin.png HTTP/1.1" 200 6761
62.24.122.22 - - [15/Feb/2019:10:15:42 +0300] "GET /aua/img/course_6_thumb.jpg HTTP/1.1" 404 1108
62.24.122.22 - - [15/Feb/2019:10:15:49 +0300] "GET /aua/assets/img/slides/slide_3.jpg HTTP/1.1" 200 127233
62.24.122.22 - - [15/Feb/2019:10:16:03 +0300] "GET /aua/c_umis.jsp HTTP/1.1" 200 16236
62.24.122.22 - - [15/Feb/2019:10:16:03 +0300] "GET /aua/assets/css/base.css HTTP/1.1" 200 1182
62.24.122.22 - - [15/Feb/2019:10:16:03 +0300] "GET /aua/assets/css/tabs.css HTTP/1.1" 200 3424
62.24.122.22 - - [15/Feb/2019:10:16:03 +0300] "GET /aua/assets/js/jquery-1.11.2.min.js HTTP/1.1" 200 95939
62.24.122.22 - - [15/Feb/2019:10:16:03 +0300] "GET /aua/assets/js/common_scripts_min.js HTTP/1.1" 200 158663
62.24.122.22 - - [15/Feb/2019:10:16:03 +0300] "GET /aua/assets/js/functions.js HTTP/1.1" 200 5604
62.24.122.22 - - [15/Feb/2019:10:16:04 +0300] "GET /aua/assets/js/validate.js HTTP/1.1" 200 15132
62.24.122.22 - - [15/Feb/2019:10:16:04 +0300] "GET /aua/assets/js/layerslider/js/greensock.js HTTP/1.1" 200 53041
62.24.122.22 - - [15/Feb/2019:10:16:04 +0300] "GET /aua/assets/js/layerslider/js/layerslider.transitions.js HTTP/1.1" 200 21111
62.24.122.22 - - [15/Feb/2019:10:16:04 +0300] "GET /aua/assets/js/layerslider/js/layerslider.kreaturamedia.jquery.js HTTP/1.1" 200 56437
62.24.122.22 - - [15/Feb/2019:10:16:04 +0300] "GET /aua/assets/js/tabs.js HTTP/1.1" 200 2063
62.24.122.22 - - [15/Feb/2019:10:16:04 +0300] "GET /aua/assets/fonts/proxima/fonts.min.css HTTP/1.1" 200 3326
62.24.122.22 - - [15/Feb/2019:10:16:04 +0300] "GET /aua/assets/css/animate.min.css HTTP/1.1" 200 53436
62.24.122.22 - - [15/Feb/2019:10:16:04 +0300] "GET /aua/assets/css/bootstrap.min.css HTTP/1.1" 200 122544
62.24.122.22 - - [15/Feb/2019:10:16:05 +0300] "GET /aua/assets/css/menu.css HTTP/1.1" 200 8371
62.24.122.22 - - [15/Feb/2019:10:16:05 +0300] "GET /aua/assets/css/responsive.css HTTP/1.1" 200 4318
62.24.122.22 - - [15/Feb/2019:10:16:06 +0300] "GET /aua/assets/css/style.css HTTP/1.1" 200 34247
62.24.122.22 - - [15/Feb/2019:10:16:06 +0300] "GET /aua/assets/fonts/elegant_font/elegant_font.min.css HTTP/1.1" 200 21750
62.24.122.22 - - [15/Feb/2019:10:16:06 +0300] "GET /aua/assets/fonts/icon_font/pe-icon-7-stroke.min.css HTTP/1.1" 200 11124
62.24.122.22 - - [15/Feb/2019:10:16:06 +0300] "GET /aua/assets/fonts/fontella/css/fontello.min.css HTTP/1.1" 200 105208
62.24.122.22 - - [15/Feb/2019:10:16:06 +0300] "GET /aua/assets/fonts/edu_fonts/edu_fonts.min.css HTTP/1.1" 200 1781
62.24.122.22 - - [15/Feb/2019:10:16:06 +0300] "GET /aua/assets/css/magnific-popup.css HTTP/1.1" 200 10118
62.24.122.22 - - [15/Feb/2019:10:16:06 +0300] "GET /aua/assets/css/custom.css HTTP/1.1" 200 25
62.24.122.22 - - [15/Feb/2019:10:16:08 +0300] "GET /aua/assets/img/logo/openbaraza-logo.png HTTP/1.1" 200 13119
62.24.122.22 - - [15/Feb/2019:10:16:08 +0300] "GET /aua/assets/img/graphic.jpg HTTP/1.1" 200 61403
62.24.122.22 - - [15/Feb/2019:10:16:08 +0300] "GET /aua/assets/img/header_bg_1.jpg HTTP/1.1" 200 70907
62.24.122.22 - - [15/Feb/2019:10:16:08 +0300] "GET /aua/assets/img/favicon.ico HTTP/1.1" 404 1112
62.24.122.22 - - [15/Feb/2019:10:16:08 +0300] "GET /aua/assets/img/apple-touch-icon-144x144-precomposed.png HTTP/1.1" 404 1141
62.24.122.22 - - [15/Feb/2019:10:17:05 +0300] "GET /aua/c_umis.jsp HTTP/1.1" 200 16236
62.24.122.22 - - [15/Feb/2019:10:17:15 +0300] "POST /aua/j_security_check HTTP/1.1" 303 -
62.24.122.22 - root [15/Feb/2019:10:17:15 +0300] "GET /aua/c_umis.jsp HTTP/1.1" 200 61330
62.24.122.22 - root [15/Feb/2019:10:17:23 +0300] "GET /aua/c_umis.jsp?view=828:0 HTTP/1.1" 200 69519
62.24.122.22 - root [15/Feb/2019:10:17:23 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
62.24.122.22 - root [15/Feb/2019:10:17:23 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 200 262
62.24.122.22 - root [15/Feb/2019:10:17:23 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 200 4549
62.24.122.22 - root [15/Feb/2019:10:17:23 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_222222_256x240.png HTTP/1.1" 200 6922
62.24.122.22 - root [15/Feb/2019:10:17:23 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 200 5815
62.24.122.22 - root [15/Feb/2019:10:17:23 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_ffffff_256x240.png HTTP/1.1" 200 6299
62.24.122.22 - root [15/Feb/2019:10:17:23 +0300] "GET /aua/jsondata?_search=false&nd=1550214029817&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 217
62.24.122.22 - root [15/Feb/2019:10:17:23 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 200 207
62.24.122.22 - root [15/Feb/2019:10:17:24 +0300] "GET /aua/assets/global/plugins/uniform/images/sprite.png HTTP/1.1" 200 31815
62.24.122.22 - root [15/Feb/2019:10:17:28 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_100_fdf5ce_1x400.png HTTP/1.1" 200 348
62.24.122.22 - root [15/Feb/2019:10:17:30 +0300] "GET /aua/c_umis.jsp?view=828:1&data= HTTP/1.1" 200 68883
62.24.122.22 - root [15/Feb/2019:10:17:30 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
62.24.122.22 - root [15/Feb/2019:10:17:30 +0300] "GET /aua/jsondata?_search=false&nd=1550214036868&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 833
62.24.122.22 - - [15/Feb/2019:10:18:32 +0300] "GET /aua/assets/css/base.css HTTP/1.1" 200 1182
62.24.122.22 - root [15/Feb/2019:10:18:32 +0300] "POST /aua/index.jsp HTTP/1.1" 200 33106
62.24.122.22 - - [15/Feb/2019:10:18:32 +0300] "GET /aua/img/event_1_thumb.jpg HTTP/1.1" 404 1107
62.24.122.22 - - [15/Feb/2019:10:18:32 +0300] "GET /aua/img/event_3_thumb.jpg HTTP/1.1" 404 1107
62.24.122.22 - - [15/Feb/2019:10:18:32 +0300] "GET /aua/img/event_2_thumb.jpg HTTP/1.1" 404 1107
62.24.122.22 - - [15/Feb/2019:10:18:32 +0300] "GET /aua/assets/img/slides/slide_3.jpg HTTP/1.1" 200 127233
62.24.122.22 - - [15/Feb/2019:10:18:32 +0300] "GET /aua/img/testimonial_1.jpg HTTP/1.1" 404 1107
62.24.122.22 - - [15/Feb/2019:10:18:32 +0300] "GET /aua/img/testimonial_2.jpg HTTP/1.1" 404 1107
62.24.122.22 - - [15/Feb/2019:10:18:33 +0300] "GET /aua/layerslider/css/blank.gif HTTP/1.1" 200 49
62.24.122.22 - - [15/Feb/2019:10:18:33 +0300] "GET /aua/img/course_6_thumb.jpg HTTP/1.1" 404 1108
62.24.122.22 - - [15/Feb/2019:10:18:40 +0300] "GET /aua/assets/img/slides/slide_3.jpg HTTP/1.1" 200 127233
62.24.122.22 - root [15/Feb/2019:10:25:56 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 23739
62.24.122.22 - root [15/Feb/2019:10:25:56 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 200 9562
62.24.122.22 - root [15/Feb/2019:10:25:56 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 117305
62.24.122.22 - root [15/Feb/2019:10:25:56 +0300] "GET /aua/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css HTTP/1.1" 200 6457
62.24.122.22 - root [15/Feb/2019:10:25:56 +0300] "GET /aua/assets/global/plugins/uniform/css/uniform.default.css HTTP/1.1" 200 10851
62.24.122.22 - root [15/Feb/2019:10:25:56 +0300] "GET /aua/assets/admin/layout4/css/custom.css HTTP/1.1" 200 9646
62.24.122.22 - root [15/Feb/2019:10:25:56 +0300] "GET /aua/c_umis.jsp?view=101:0 HTTP/1.1" 200 82996
62.24.122.22 - root [15/Feb/2019:10:26:02 +0300] "GET /aua/assets/logos/favicon.png HTTP/1.1" 200 4035
62.24.122.22 - root [15/Feb/2019:10:26:11 +0300] "GET /aua/c_umis.jsp?view=104:0 HTTP/1.1" 200 66497
62.24.122.22 - root [15/Feb/2019:10:26:13 +0300] "GET /aua/c_umis.jsp?view=105:0 HTTP/1.1" 200 76093
62.24.122.22 - root [15/Feb/2019:10:26:19 +0300] "GET /aua/c_umis.jsp?view=107:0 HTTP/1.1" 200 73675
62.24.122.22 - root [15/Feb/2019:10:26:23 +0300] "GET /aua/c_umis.jsp?view=115:0 HTTP/1.1" 200 60699
62.24.122.22 - root [15/Feb/2019:10:26:23 +0300] "GET /aua/assets/global/plugins/jstree/dist/themes/default/throbber.gif HTTP/1.1" 200 1720
62.24.122.22 - root [15/Feb/2019:10:26:23 +0300] "GET /aua/assets/global/plugins/jstree/dist/themes/default/32px.png HTTP/1.1" 200 2574
62.24.122.22 - root [15/Feb/2019:10:26:26 +0300] "POST /aua/c_umis.jsp HTTP/1.1" 200 100969
62.24.122.22 - root [15/Feb/2019:10:26:52 +0300] "GET /aua/c_umis.jsp?view=130:0 HTTP/1.1" 200 135051
62.24.122.22 - root [15/Feb/2019:10:26:57 +0300] "GET /aua/c_umis.jsp?view=131:0 HTTP/1.1" 200 134725
62.24.122.22 - root [15/Feb/2019:10:27:01 +0300] "GET /aua/c_umis.jsp?view=132:0 HTTP/1.1" 200 60723
62.24.122.22 - root [15/Feb/2019:10:27:04 +0300] "POST /aua/c_umis.jsp HTTP/1.1" 200 125066
62.24.122.22 - root [15/Feb/2019:10:27:12 +0300] "GET /aua/c_umis.jsp?view=133:0 HTTP/1.1" 200 61924
62.24.122.22 - root [15/Feb/2019:10:27:16 +0300] "POST /aua/c_umis.jsp HTTP/1.1" 200 123908
62.24.122.22 - root [15/Feb/2019:10:27:37 +0300] "GET /aua/c_umis.jsp?view=330:0 HTTP/1.1" 200 124960
62.24.122.22 - root [15/Feb/2019:10:27:47 +0300] "GET /aua/c_umis.jsp?view=157:0 HTTP/1.1" 200 68119
62.24.122.22 - root [15/Feb/2019:10:27:48 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
62.24.122.22 - root [15/Feb/2019:10:27:50 +0300] "GET /aua/jsondata?_search=false&nd=1550214654137&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 216293
62.24.122.22 - root [15/Feb/2019:10:27:50 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_100_fdf5ce_1x400.png HTTP/1.1" 200 348
62.24.122.22 - root [15/Feb/2019:10:27:53 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_highlight-soft_75_ffe45c_1x100.png HTTP/1.1" 200 328
62.24.122.22 - root [15/Feb/2019:10:27:54 +0300] "GET /aua/c_umis.jsp?view=157:0:0&data=1490 HTTP/1.1" 200 64832
62.24.122.22 - root [15/Feb/2019:10:28:05 +0300] "GET /aua/c_umis.jsp?view=157:0 HTTP/1.1" 200 68119
62.24.122.22 - root [15/Feb/2019:10:28:05 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
62.24.122.22 - root [15/Feb/2019:10:28:08 +0300] "GET /aua/jsondata?_search=false&nd=1550214671466&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 216293
62.24.122.22 - root [15/Feb/2019:10:28:08 +0300] "GET /aua/assets/global/plugins/uniform/images/sprite.png HTTP/1.1" 200 31815
62.24.122.22 - root [15/Feb/2019:10:28:11 +0300] "GET /aua/c_umis.jsp?view=157:0:0&data=1462 HTTP/1.1" 200 66094
62.24.122.22 - - [15/Feb/2019:10:31:06 +0300] "GET /aua/a_admissions.jsp HTTP/1.1" 200 16236
62.24.122.22 - - [15/Feb/2019:10:31:10 +0300] "GET /favicon.ico HTTP/1.1" 404 1085
62.24.122.22 - - [15/Feb/2019:10:31:17 +0300] "GET /aua/a_admissions.jsp HTTP/1.1" 200 16236
62.24.122.22 - - [15/Feb/2019:10:31:32 +0300] "POST /aua/j_security_check HTTP/1.1" 200 15562
62.24.122.22 - - [15/Feb/2019:10:31:32 +0300] "GET /aua/assets/fonts/fontella/font/fontello.woff?32974303 HTTP/1.1" 200 320576
62.24.122.22 - - [15/Feb/2019:10:32:03 +0300] "GET /aua/a_admissions.jsp?view=1:0 HTTP/1.1" 200 16236
62.24.122.22 - - [15/Feb/2019:10:32:21 +0300] "POST /aua/j_security_check HTTP/1.1" 200 15562
62.24.122.22 - - [15/Feb/2019:10:32:49 +0300] "POST /aua/j_security_check HTTP/1.1" 200 15562
62.24.122.22 - - [15/Feb/2019:10:32:59 +0300] "GET /aua/assets/img/slides/slide_1.jpg HTTP/1.1" 200 96150
62.24.122.22 - - [15/Feb/2019:10:32:59 +0300] "GET /aua/assets/img/slides/slide_3.jpg HTTP/1.1" 200 127233
62.24.122.22 - - [15/Feb/2019:10:33:06 +0300] "GET /aua/assets/img/slides/slide_3.jpg HTTP/1.1" 200 127233
62.24.122.22 - - [15/Feb/2019:10:33:17 +0300] "GET /aua/a_admissions.jsp HTTP/1.1" 200 16236
62.24.122.22 - - [15/Feb/2019:10:33:54 +0300] "POST /aua/j_security_check HTTP/1.1" 303 -
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:55 +0300] "GET /aua/assets/admin/layout4/img/sidebar-toggle-light.png HTTP/1.1" 200 965
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:55 +0300] "GET /aua/assets/global/img/portlet-config-icon-white.png HTTP/1.1" 200 320
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:55 +0300] "GET /aua/assets/global/img/portlet-reload-icon-white.png HTTP/1.1" 200 324
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:55 +0300] "GET /aua/assets/global/img/portlet-collapse-icon-white.png HTTP/1.1" 200 240
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:55 +0300] "GET /aua/assets/global/img/syncfusion-icons-white.png HTTP/1.1" 200 5550
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:56 +0300] "GET /aua/assets/plugins/register/jquery.min.js HTTP/1.1" 200 95933
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:56 +0300] "GET /aua/assets/plugins/register/jquery-migrate.min.js HTTP/1.1" 200 7200
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:56 +0300] "GET /aua/assets/global/img/syncfusion-icons.png HTTP/1.1" 200 8143
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:56 +0300] "GET /aua/assets/plugins/register/jquery-ui/jquery-ui.min.js HTTP/1.1" 200 239564
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:56 +0300] "GET /aua/assets/plugins/register/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js HTTP/1.1" 200 1539
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:56 +0300] "GET /aua/assets/plugins/register/jquery-slimscroll/jquery.slimscroll.min.js HTTP/1.1" 200 5175
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:57 +0300] "GET /aua/assets/plugins/register/bootstrap/js/bootstrap.min.js HTTP/1.1" 200 35951
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:57 +0300] "GET /aua/assets/plugins/register/jquery.blockui.min.js HTTP/1.1" 200 9544
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:57 +0300] "GET /aua/assets/plugins/register/jquery.cokie.min.js HTTP/1.1" 200 1392
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:57 +0300] "GET /aua/assets/plugins/register/uniform/jquery.uniform.min.js HTTP/1.1" 200 8308
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:57 +0300] "GET /aua/assets/plugins/register/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 200 14903
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:57 +0300] "GET /aua/assets/plugins/register/jquery-validation/js/jquery.validate.min.js HTTP/1.1" 200 21525
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:57 +0300] "GET /aua/assets/plugins/register/jquery-validation/js/additional-methods.min.js HTTP/1.1" 200 16250
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:58 +0300] "GET /aua/a_admissions.jsp HTTP/1.1" 200 170639
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:58 +0300] "GET /aua/assets/plugins/register/bootstrap-wizard/jquery.bootstrap.wizard.min.js HTTP/1.1" 200 5067
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:58 +0300] "GET /aua/assets/plugins/register/select2/select2.min.js HTTP/1.1" 200 65979
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:58 +0300] "GET /aua/assets/js/register/layout.js HTTP/1.1" 200 18247
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:58 +0300] "GET /aua/assets/plugins/register/bootstrap-datepicker/js/bootstrap-datepicker.min.js HTTP/1.1" 200 29180
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:58 +0300] "GET /aua/assets/js/register/demo.js HTTP/1.1" 200 11366
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:59 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 200 49952
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:33:59 +0300] "GET /aua/assets/js/register/metronic.js HTTP/1.1" 200 37184
62.24.122.22 - gace@gmail.com [15/Feb/2019:10:34:02 +0300] "GET /aua/jsongeneral?xml=web/general.xml&view=828:0&_=1550215024715 HTTP/1.1" 200 3032
